datetime,discharge,stage
2017-05-28 15:00:00,2.7750464,8.537448000000001
2017-05-28 15:15:00,2.7750464,8.537448000000001
2017-05-28 15:30:00,2.7750464,8.537448000000001
2017-05-28 15:45:00,2.7750464,8.537448000000001
2017-05-28 16:00:00,2.7750464,8.537448000000001
2017-05-28 16:15:00,2.7750464,8.537448000000001
2017-05-28 16:30:00,2.7750464,8.537448000000001
2017-05-28 16:45:00,2.8005315200000003,8.540496000000001
2017-05-28 17:00:00,2.8005315200000003,8.540496000000001
2017-05-28 17:15:00,2.82318496,8.543544
2017-05-28 17:30:00,2.82318496,8.543544
2017-05-28 17:45:00,2.8599968,8.546592
2017-05-28 18:00:00,2.8599968,8.546592
2017-05-28 18:15:00,2.8599968,8.54964
2017-05-28 18:30:00,2.8883136,8.552688
2017-05-28 18:45:00,2.9166304,8.555736000000001
2017-05-28 19:00:00,2.9449472,8.558784
2017-05-28 19:15:00,2.973264,8.561832
2017-05-28 19:30:00,3.0015808,8.56488
2017-05-28 19:45:00,3.0015808,8.56488
2017-05-28 20:00:00,3.0582143999999998,8.570976
2017-05-28 20:15:00,3.0582143999999998,8.574024
2017-05-28 20:30:00,3.0865312,8.577072000000001
2017-05-28 20:45:00,3.0865312,8.577072000000001
2017-05-28 21:00:00,3.114848,8.58012
2017-05-28 21:15:00,3.1431648,8.583168
2017-05-28 21:30:00,3.114848,8.58012
2017-05-28 21:45:00,3.1714816,8.586216
2017-05-28 22:00:00,3.1714816,8.586216
2017-05-28 22:15:00,3.1714816,8.586216
2017-05-28 22:30:00,3.1714816,8.586216
2017-05-28 22:45:00,3.1997984,8.589264
2017-05-28 23:00:00,3.1997984,8.589264
2017-05-28 23:15:00,3.1997984,8.589264
2017-05-28 23:30:00,3.1997984,8.589264
2017-05-28 23:45:00,3.1997984,8.589264
2017-05-29 00:00:00,3.1997984,8.589264
2017-05-29 00:15:00,3.1714816,8.586216
2017-05-29 00:30:00,3.1714816,8.586216
2017-05-29 00:45:00,3.1431648,8.583168
2017-05-29 01:00:00,3.1431648,8.583168
2017-05-29 01:15:00,3.1431648,8.583168
2017-05-29 01:30:00,3.114848,8.58012
2017-05-29 01:45:00,3.114848,8.58012
2017-05-29 02:00:00,3.0865312,8.577072000000001
2017-05-29 02:15:00,3.0865312,8.577072000000001
2017-05-29 02:30:00,3.0582143999999998,8.574024
2017-05-29 02:45:00,3.0582143999999998,8.574024
2017-05-29 03:00:00,3.0582143999999998,8.574024
2017-05-29 03:15:00,3.0582143999999998,8.570976
2017-05-29 03:30:00,3.0582143999999998,8.570976
2017-05-29 03:45:00,3.0298976,8.567928
2017-05-29 04:00:00,3.0298976,8.567928
2017-05-29 04:15:00,3.0298976,8.567928
2017-05-29 04:30:00,3.0015808,8.56488
2017-05-29 04:45:00,3.0015808,8.56488
2017-05-29 05:00:00,3.0015808,8.56488
2017-05-29 05:15:00,3.1431648,8.583168
2017-05-29 05:30:00,6.3429632,8.909304
2017-05-29 05:45:00,14.101766399999999,9.476232000000001
2017-05-29 06:00:00,24.352448,10.034016000000001
2017-05-29 06:15:00,35.112832,10.48512
2017-05-29 06:30:00,43.607872,10.860024000000001
2017-05-29 06:45:00,50.687072,11.17092
2017-05-29 07:00:00,55.784096,11.405616000000002
2017-05-29 07:15:00,56.916768,11.463528
2017-05-29 07:30:00,57.766272,11.503152000000002
2017-05-29 07:45:00,57.766272,11.503152000000002
2017-05-29 08:00:00,57.766272,11.503152000000002
2017-05-29 08:15:00,57.483104,11.490960000000001
2017-05-29 08:30:00,57.483104,11.478767999999999
2017-05-29 08:45:00,56.916768,11.46048
2017-05-29 09:00:00,56.067264,11.423904
2017-05-29 09:15:00,55.21776,11.38428
2017-05-29 09:30:00,54.368256,11.338560000000001
2017-05-29 09:45:00,53.235583999999996,11.29284
2017-05-29 10:00:00,51.819744,11.228832000000002
2017-05-29 10:15:00,50.687072,11.177016000000002
2017-05-29 10:30:00,49.271232,11.106912
2017-05-29 10:45:00,47.855392,11.042904
2017-05-29 11:00:00,46.156384,10.975848
2017-05-29 11:15:00,44.457376,10.896600000000001
2017-05-29 11:30:00,43.041536,10.832592
2017-05-29 11:45:00,41.342528,10.756392
2017-05-29 12:00:00,39.64352,10.680192
2017-05-29 12:15:00,37.944511999999996,10.610088000000001
2017-05-29 12:30:00,36.245504,10.543032000000002
2017-05-29 12:45:00,34.546496,10.466832000000002
2017-05-29 13:00:00,32.847488,10.396728
2017-05-29 13:15:00,31.431648,10.335768
2017-05-29 13:30:00,29.73264,10.271760000000002
2017-05-29 13:45:00,28.599968,10.213848
2017-05-29 14:00:00,27.1274944,10.155936
2017-05-29 14:15:00,25.7399712,10.094975999999999
2017-05-29 14:30:00,24.6922496,10.049256
2017-05-29 14:45:00,23.6162112,10.000488
2017-05-29 15:00:00,22.6251232,9.95172
2017-05-29 15:15:00,21.9172032,9.915144000000002
2017-05-29 15:30:00,21.096016,9.872472
2017-05-29 15:45:00,20.4447296,9.838944000000001
2017-05-29 16:00:00,19.82176,9.805416000000001
2017-05-29 16:15:00,19.3686912,9.781032000000002
2017-05-29 16:30:00,18.972255999999998,9.759696000000002
2017-05-29 16:45:00,18.5758208,9.73836
2017-05-29 17:00:00,18.264336,9.720072
2017-05-29 17:15:00,17.981168,9.704832
2017-05-29 17:30:00,17.7829504,9.69264
2017-05-29 17:45:00,17.4997824,9.6774
2017-05-29 18:00:00,17.4431488,9.674352
2017-05-29 18:15:00,17.3298816,9.668256
2017-05-29 18:30:00,17.2449312,9.66216
2017-05-29 18:45:00,17.1882976,9.659112
2017-05-29 19:00:00,17.1882976,9.659112
2017-05-29 19:15:00,17.0750304,9.653016000000001
2017-05-29 19:30:00,17.0750304,9.653016000000001
2017-05-29 19:45:00,16.9617632,9.64692
2017-05-29 20:00:00,17.0183968,9.649968000000001
2017-05-29 20:15:00,16.9617632,9.64692
2017-05-29 20:30:00,17.0183968,9.649968000000001
2017-05-29 20:45:00,17.0183968,9.649968000000001
2017-05-29 21:00:00,16.9051296,9.643872
2017-05-29 21:15:00,16.9617632,9.64692
2017-05-29 21:30:00,16.9617632,9.64692
2017-05-29 21:45:00,17.0183968,9.649968000000001
2017-05-29 22:00:00,16.9617632,9.64692
2017-05-29 22:15:00,17.0183968,9.649968000000001
2017-05-29 22:30:00,17.0183968,9.649968000000001
2017-05-29 22:45:00,16.9617632,9.64692
2017-05-29 23:00:00,17.0750304,9.653016000000001
2017-05-29 23:15:00,17.131664,9.656064
2017-05-29 23:30:00,17.131664,9.656064
2017-05-29 23:45:00,17.131664,9.656064
2017-05-30 00:00:00,17.1882976,9.659112
2017-05-30 00:15:00,17.2449312,9.66216
2017-05-30 00:30:00,17.131664,9.656064
2017-05-30 00:45:00,17.131664,9.656064
2017-05-30 01:00:00,17.1882976,9.659112
2017-05-30 01:15:00,17.2449312,9.66216
2017-05-30 01:30:00,17.273248,9.665208000000002
2017-05-30 01:45:00,17.273248,9.665208000000002
2017-05-30 02:00:00,17.273248,9.665208000000002
2017-05-30 02:15:00,17.386515199999998,9.671304000000001
2017-05-30 02:30:00,17.3298816,9.668256
2017-05-30 02:45:00,17.386515199999998,9.671304000000001
2017-05-30 03:00:00,17.386515199999998,9.671304000000001
2017-05-30 03:15:00,17.4997824,9.6774
2017-05-30 03:30:00,17.386515199999998,9.671304000000001
2017-05-30 03:45:00,17.4997824,9.6774
2017-05-30 04:00:00,17.4431488,9.674352
2017-05-30 04:15:00,17.556416,9.680448
2017-05-30 04:30:00,17.556416,9.680448
2017-05-30 04:45:00,17.556416,9.680448
2017-05-30 05:00:00,17.6130496,9.683496
2017-05-30 05:15:00,17.556416,9.680448
2017-05-30 05:30:00,17.6696832,9.686544000000001
2017-05-30 05:45:00,17.6130496,9.683496
2017-05-30 06:00:00,17.6696832,9.686544000000001
2017-05-30 06:15:00,17.556416,9.680448
2017-05-30 06:30:00,17.6696832,9.686544000000001
2017-05-30 06:45:00,17.6696832,9.686544000000001
2017-05-30 07:00:00,17.6696832,9.686544000000001
2017-05-30 07:15:00,17.7829504,9.69264
2017-05-30 07:30:00,17.6696832,9.686544000000001
2017-05-30 07:45:00,17.8112672,9.695688
2017-05-30 08:00:00,17.7263168,9.689592000000001
2017-05-30 08:15:00,17.7829504,9.69264
2017-05-30 08:30:00,17.8112672,9.695688
2017-05-30 08:45:00,17.7829504,9.69264
2017-05-30 09:00:00,17.7829504,9.69264
2017-05-30 09:15:00,17.6696832,9.686544000000001
2017-05-30 09:30:00,17.7263168,9.689592000000001
2017-05-30 09:45:00,17.6130496,9.683496
2017-05-30 10:00:00,17.7829504,9.69264
2017-05-30 10:15:00,17.6696832,9.686544000000001
2017-05-30 10:30:00,17.7263168,9.689592000000001
2017-05-30 10:45:00,17.7263168,9.689592000000001
2017-05-30 11:00:00,17.7263168,9.689592000000001
2017-05-30 11:15:00,17.7263168,9.689592000000001
2017-05-30 11:30:00,17.6696832,9.686544000000001
2017-05-30 11:45:00,17.6130496,9.683496
2017-05-30 12:00:00,17.6696832,9.686544000000001
2017-05-30 12:15:00,17.6130496,9.683496
2017-05-30 12:30:00,17.6696832,9.686544000000001
2017-05-30 12:45:00,17.6130496,9.683496
2017-05-30 13:00:00,17.6696832,9.686544000000001
2017-05-30 13:15:00,17.556416,9.680448
2017-05-30 13:30:00,17.6130496,9.683496
2017-05-30 13:45:00,17.556416,9.680448
2017-05-30 14:00:00,17.4997824,9.6774
2017-05-30 14:15:00,17.556416,9.680448
2017-05-30 14:30:00,17.4431488,9.674352
2017-05-30 14:45:00,17.6130496,9.683496
2017-05-30 15:00:00,17.556416,9.680448
2017-05-30 15:15:00,17.6130496,9.683496
2017-05-30 15:30:00,17.556416,9.680448
2017-05-30 15:45:00,17.556416,9.680448
2017-05-30 16:00:00,17.6130496,9.683496
2017-05-30 16:15:00,17.6130496,9.683496
2017-05-30 16:30:00,17.7263168,9.689592000000001
2017-05-30 16:45:00,17.6696832,9.686544000000001
2017-05-30 17:00:00,17.7829504,9.69264
2017-05-30 17:15:00,17.8679008,9.698736
2017-05-30 17:30:00,17.8679008,9.698736
2017-05-30 17:45:00,17.9245344,9.701784
2017-05-30 18:00:00,17.8679008,9.698736
2017-05-30 18:15:00,17.9245344,9.701784
2017-05-30 18:30:00,18.0944352,9.710928000000001
2017-05-30 18:45:00,18.2077024,9.717024
2017-05-30 19:00:00,18.3209696,9.72312
2017-05-30 19:15:00,18.4342368,9.729216000000001
2017-05-30 19:30:00,18.6324544,9.741408000000002
2017-05-30 19:45:00,18.7457216,9.747504000000001
2017-05-30 20:00:00,18.7457216,9.747504000000001
2017-05-30 20:15:00,18.9156224,9.756648
2017-05-30 20:30:00,19.0288896,9.762744000000001
2017-05-30 20:45:00,19.255424,9.774936
2017-05-30 21:00:00,19.3686912,9.781032000000002
2017-05-30 21:15:00,19.4253248,9.784080000000001
2017-05-30 21:30:00,19.4253248,9.784080000000001
2017-05-30 21:45:00,19.4819584,9.787128000000001
2017-05-30 22:00:00,19.538592,9.790175999999999
2017-05-30 22:15:00,19.4253248,9.784080000000001
2017-05-30 22:30:00,19.4819584,9.787128000000001
2017-05-30 22:45:00,19.4253248,9.784080000000001
2017-05-30 23:00:00,19.4819584,9.787128000000001
2017-05-30 23:15:00,19.4819584,9.787128000000001
2017-05-30 23:30:00,19.1987904,9.771888
2017-05-30 23:45:00,19.255424,9.774936
2017-05-31 00:00:00,19.1987904,9.771888
2017-05-31 00:15:00,19.1421568,9.768839999999999
2017-05-31 00:30:00,19.0288896,9.762744000000001
2017-05-31 00:45:00,18.8589888,9.7536
2017-05-31 01:00:00,18.689087999999998,9.744456
2017-05-31 01:15:00,18.5758208,9.73836
2017-05-31 01:30:00,18.4908704,9.732264
2017-05-31 01:45:00,18.4342368,9.729216000000001
2017-05-31 02:00:00,18.3209696,9.72312
2017-05-31 02:15:00,18.2077024,9.717024
2017-05-31 02:30:00,18.0944352,9.710928000000001
2017-05-31 02:45:00,18.037801599999998,9.707880000000001
2017-05-31 03:00:00,17.8112672,9.695688
2017-05-31 03:15:00,17.8112672,9.695688
2017-05-31 03:30:00,17.6696832,9.686544000000001
2017-05-31 03:45:00,17.4997824,9.6774
2017-05-31 04:00:00,17.386515199999998,9.671304000000001
2017-05-31 04:15:00,17.2449312,9.66216
2017-05-31 04:30:00,17.0750304,9.653016000000001
2017-05-31 04:45:00,17.131664,9.656064
2017-05-31 05:00:00,16.9051296,9.643872
2017-05-31 05:15:00,16.9051296,9.643872
2017-05-31 05:30:00,16.8201792,9.637776
2017-05-31 05:45:00,16.706912,9.631680000000001
2017-05-31 06:00:00,16.706912,9.631680000000001
2017-05-31 06:15:00,16.5936448,9.625584
2017-05-31 06:30:00,16.4803776,9.619488
2017-05-31 06:45:00,16.452060799999998,9.61644
2017-05-31 07:00:00,16.2255264,9.604248
2017-05-31 07:15:00,16.1688928,9.6012
2017-05-31 07:30:00,16.140576,9.598152
2017-05-31 07:45:00,16.140576,9.598152
2017-05-31 08:00:00,15.9706752,9.589008000000002
2017-05-31 08:15:00,15.9140416,9.58596
2017-05-31 08:30:00,15.8290912,9.579864
2017-05-31 08:45:00,15.7724576,9.576816
2017-05-31 09:00:00,15.715824,9.573768000000001
2017-05-31 09:15:00,15.715824,9.573768000000001
2017-05-31 09:30:00,15.6025568,9.567672
2017-05-31 09:45:00,15.5176064,9.561576
2017-05-31 10:00:00,15.57424,9.564624
2017-05-31 10:15:00,15.4609728,9.558528
2017-05-31 10:30:00,15.5176064,9.561576
2017-05-31 10:45:00,15.57424,9.564624
2017-05-31 11:00:00,15.57424,9.564624
2017-05-31 11:15:00,15.5176064,9.561576
2017-05-31 11:30:00,15.5176064,9.561576
2017-05-31 11:45:00,15.6025568,9.567672
2017-05-31 12:00:00,15.6025568,9.567672
2017-05-31 12:15:00,15.6025568,9.567672
2017-05-31 12:30:00,15.57424,9.564624
2017-05-31 12:45:00,15.6025568,9.567672
2017-05-31 13:00:00,15.6591904,9.57072
2017-05-31 13:15:00,15.6591904,9.57072
2017-05-31 13:30:00,15.6591904,9.57072
2017-05-31 13:45:00,15.7724576,9.576816
2017-05-31 14:00:00,15.715824,9.573768000000001
2017-05-31 14:15:00,15.715824,9.573768000000001
2017-05-31 14:30:00,15.6591904,9.57072
2017-05-31 14:45:00,15.715824,9.573768000000001
2017-05-31 15:00:00,15.7724576,9.576816
2017-05-31 15:15:00,15.6025568,9.567672
2017-05-31 15:30:00,15.6591904,9.57072
2017-05-31 15:45:00,15.6025568,9.567672
2017-05-31 16:00:00,15.6025568,9.567672
2017-05-31 16:15:00,15.7724576,9.576816
2017-05-31 16:30:00,15.9140416,9.58596
2017-05-31 16:45:00,15.8857248,9.582912
2017-05-31 17:00:00,15.8857248,9.582912
2017-05-31 17:15:00,15.8857248,9.582912
2017-05-31 17:30:00,15.8857248,9.582912
2017-05-31 17:45:00,15.9140416,9.58596
2017-05-31 18:00:00,15.9140416,9.58596
2017-05-31 18:15:00,15.715824,9.573768000000001
2017-05-31 18:30:00,15.715824,9.573768000000001
2017-05-31 18:45:00,15.6025568,9.567672
2017-05-31 19:00:00,15.6025568,9.567672
2017-05-31 19:15:00,15.57424,9.564624
2017-05-31 19:30:00,15.4609728,9.558528
2017-05-31 19:45:00,15.404339199999999,9.555480000000001
2017-05-31 20:00:00,15.3477056,9.552432
2017-05-31 20:15:00,15.404339199999999,9.555480000000001
2017-05-31 20:30:00,15.262755199999999,9.546336
2017-05-31 20:45:00,15.149488,9.54024
2017-05-31 21:00:00,15.1211712,9.537192000000001
2017-05-31 21:15:00,15.007904,9.531096
2017-05-31 21:30:00,14.8096864,9.518904000000001
2017-05-31 21:45:00,14.8096864,9.518904000000001
2017-05-31 22:00:00,14.753052799999999,9.515856
2017-05-31 22:15:00,14.611468799999999,9.506712
2017-05-31 22:30:00,14.4132512,9.49452
2017-05-31 22:45:00,14.3566176,9.491472
2017-05-31 23:00:00,14.2150336,9.482328
2017-05-31 23:15:00,14.016816,9.470136
2017-05-31 23:30:00,13.875232,9.460992000000001
2017-05-31 23:45:00,13.6770144,9.4488
2017-06-01 00:00:00,13.5354304,9.439656
2017-06-01 00:15:00,13.3372128,9.427464
2017-06-01 00:30:00,13.0540448,9.409176
2017-06-01 00:45:00,12.9124608,9.400032000000001
2017-06-01 01:00:00,12.7708768,9.390888
2017-06-01 01:15:00,12.459392,9.369552
2017-06-01 01:30:00,12.374441599999999,9.363456
2017-06-01 01:45:00,12.1195904,9.348216
2017-06-01 02:00:00,11.893056,9.332976
2017-06-01 02:15:00,11.6665216,9.317736
2017-06-01 02:30:00,11.4966208,9.305544000000001
2017-06-01 02:45:00,11.2700864,9.290304
2017-06-01 03:00:00,11.043552,9.275064
2017-06-01 03:15:00,10.930284799999999,9.26592
2017-06-01 03:30:00,10.760384,9.253728
2017-06-01 03:45:00,10.7037504,9.250680000000001
2017-06-01 04:00:00,10.477216,9.23544
2017-06-01 04:15:00,10.3639488,9.226296
2017-06-01 04:30:00,10.278998399999999,9.2202
2017-06-01 04:45:00,10.1090976,9.208008000000001
2017-06-01 05:00:00,10.052464,9.20496
2017-06-01 05:15:00,10.052464,9.20496
2017-06-01 05:30:00,10.1090976,9.208008000000001
2017-06-01 05:45:00,10.4488992,9.232392
2017-06-01 06:00:00,10.5904832,9.241536
2017-06-01 06:15:00,10.7037504,9.250680000000001
2017-06-01 06:30:00,10.8736512,9.262872
2017-06-01 06:45:00,11.1001856,9.278112
2017-06-01 07:00:00,11.043552,9.275064
2017-06-01 07:15:00,11.1001856,9.278112
2017-06-01 07:30:00,11.2417696,9.287256
2017-06-01 07:45:00,11.32672,9.293352
2017-06-01 08:00:00,11.4116704,9.299448000000002
2017-06-01 08:15:00,11.4399872,9.302496
2017-06-01 08:30:00,11.5532544,9.308592
2017-06-01 08:45:00,11.581571199999999,9.31164
2017-06-01 09:00:00,11.6382048,9.314688
2017-06-01 09:15:00,11.6665216,9.317736
2017-06-01 09:30:00,11.723155199999999,9.320784
2017-06-01 09:45:00,11.7797888,9.323832000000001
2017-06-01 10:00:00,11.7797888,9.323832000000001
2017-06-01 10:15:00,11.6665216,9.317736
2017-06-01 10:30:00,11.6382048,9.314688
2017-06-01 10:45:00,11.5532544,9.308592
2017-06-01 11:00:00,11.4116704,9.299448000000002
2017-06-01 11:15:00,11.2700864,9.290304
2017-06-01 11:30:00,11.185136,9.284208000000001
2017-06-01 11:45:00,11.0152352,9.272016
2017-06-01 12:00:00,11.0152352,9.272016
2017-06-01 12:15:00,10.8453344,9.259824
2017-06-01 12:30:00,10.6754336,9.247632000000001
2017-06-01 12:45:00,10.5055328,9.23544
2017-06-01 13:00:00,10.3073152,9.223248000000002
2017-06-01 13:15:00,10.194048,9.214104
2017-06-01 13:30:00,10.052464,9.20496
2017-06-01 13:45:00,9.91088,9.192768000000001
2017-06-01 14:00:00,9.8259296,9.186672000000002
2017-06-01 14:15:00,9.6560288,9.17448
2017-06-01 14:30:00,9.5144448,9.165336
2017-06-01 14:45:00,9.4294944,9.15924
2017-06-01 15:00:00,9.4011776,9.156192
2017-06-01 15:15:00,9.3162272,9.150096
2017-06-01 15:30:00,9.20296,9.140952
2017-06-01 15:45:00,9.2312768,9.144
2017-06-01 16:00:00,9.1463264,9.137904
2017-06-01 16:15:00,9.20296,9.140952
2017-06-01 16:30:00,9.1180096,9.134856000000001
2017-06-01 16:45:00,9.1180096,9.134856000000001
2017-06-01 17:00:00,9.1463264,9.137904
2017-06-01 17:15:00,9.1180096,9.134856000000001
2017-06-01 17:30:00,9.1463264,9.137904
2017-06-01 17:45:00,9.1463264,9.137904
2017-06-01 18:00:00,9.2312768,9.144
2017-06-01 18:15:00,9.2879104,9.147048000000002
2017-06-01 18:30:00,9.3162272,9.150096
2017-06-01 18:45:00,9.4011776,9.156192
2017-06-01 19:00:00,9.486127999999999,9.162288
2017-06-01 19:15:00,9.5710784,9.168384
2017-06-01 19:30:00,9.8542464,9.18972
2017-06-01 19:45:00,10.0241472,9.201912
2017-06-01 20:00:00,10.278998399999999,9.2202
2017-06-01 20:15:00,10.5055328,9.23544
2017-06-01 20:30:00,10.8736512,9.262872
2017-06-01 20:45:00,11.1568192,9.28116
2017-06-01 21:00:00,11.4966208,9.305544000000001
2017-06-01 21:15:00,11.7797888,9.323832000000001
2017-06-01 21:30:00,12.03464,9.34212
2017-06-01 21:45:00,12.2611744,9.35736
2017-06-01 22:00:00,12.459392,9.369552
2017-06-01 22:15:00,12.600976,9.378696
2017-06-01 22:30:00,12.884144,9.396984
2017-06-01 22:45:00,12.9690944,9.403080000000001
2017-06-01 23:00:00,13.167311999999999,9.415272
2017-06-01 23:15:00,13.1956288,9.41832
2017-06-01 23:30:00,13.308895999999999,9.424416
2017-06-01 23:45:00,13.3938464,9.430512
2017-06-02 00:00:00,13.4787968,9.436608000000001
2017-06-02 00:15:00,13.5354304,9.439656
2017-06-02 00:30:00,13.592064,9.442704
2017-06-02 00:45:00,13.6203808,9.445752
2017-06-02 01:00:00,13.6770144,9.4488
2017-06-02 01:15:00,13.6203808,9.445752
2017-06-02 01:30:00,13.6770144,9.4488
2017-06-02 01:45:00,13.733648,9.451848000000002
2017-06-02 02:00:00,13.7902816,9.454896
2017-06-02 02:15:00,13.818598399999999,9.457944000000001
2017-06-02 02:30:00,13.733648,9.451848000000002
2017-06-02 02:45:00,13.875232,9.460992000000001
2017-06-02 03:00:00,13.818598399999999,9.457944000000001
2017-06-02 03:15:00,13.9318656,9.46404
2017-06-02 03:30:00,13.960182399999999,9.467088
2017-06-02 03:45:00,13.960182399999999,9.467088
2017-06-02 04:00:00,13.9318656,9.46404
2017-06-02 04:15:00,14.1584,9.479280000000001
2017-06-02 04:30:00,14.016816,9.470136
2017-06-02 04:45:00,14.016816,9.470136
2017-06-02 05:00:00,14.1300832,9.476232000000001
2017-06-02 05:15:00,14.016816,9.470136
2017-06-02 05:30:00,14.016816,9.470136
2017-06-02 05:45:00,14.1300832,9.476232000000001
2017-06-02 06:00:00,14.1584,9.479280000000001
2017-06-02 06:15:00,14.1300832,9.476232000000001
2017-06-02 06:30:00,14.1584,9.479280000000001
2017-06-02 06:45:00,14.1300832,9.476232000000001
2017-06-02 07:00:00,14.1584,9.479280000000001
2017-06-02 07:15:00,14.2150336,9.482328
2017-06-02 07:30:00,14.2150336,9.482328
2017-06-02 07:45:00,14.1584,9.479280000000001
2017-06-02 08:00:00,14.2716672,9.485376
2017-06-02 08:15:00,14.1300832,9.476232000000001
2017-06-02 08:30:00,14.1584,9.479280000000001
2017-06-02 08:45:00,14.1300832,9.476232000000001
2017-06-02 09:00:00,14.1300832,9.476232000000001
2017-06-02 09:15:00,14.1584,9.479280000000001
2017-06-02 09:30:00,14.0734496,9.473184
2017-06-02 09:45:00,14.016816,9.470136
2017-06-02 10:00:00,14.0734496,9.473184
2017-06-02 10:15:00,14.0734496,9.473184
2017-06-02 10:30:00,14.0734496,9.473184
2017-06-02 10:45:00,13.960182399999999,9.467088
2017-06-02 11:00:00,14.016816,9.470136
2017-06-02 11:15:00,14.016816,9.470136
2017-06-02 11:30:00,13.9318656,9.46404
2017-06-02 11:45:00,13.875232,9.460992000000001
2017-06-02 12:00:00,13.875232,9.460992000000001
2017-06-02 12:15:00,13.7902816,9.454896
2017-06-02 12:30:00,13.7902816,9.454896
2017-06-02 12:45:00,13.733648,9.451848000000002
2017-06-02 13:00:00,13.733648,9.451848000000002
2017-06-02 13:15:00,13.733648,9.451848000000002
2017-06-02 13:30:00,13.6770144,9.4488
2017-06-02 13:45:00,13.733648,9.451848000000002
2017-06-02 14:00:00,13.818598399999999,9.457944000000001
2017-06-02 14:15:00,13.7902816,9.454896
2017-06-02 14:30:00,13.6203808,9.445752
2017-06-02 14:45:00,13.733648,9.451848000000002
2017-06-02 15:00:00,13.6770144,9.4488
2017-06-02 15:15:00,13.6203808,9.445752
2017-06-02 15:30:00,13.733648,9.451848000000002
2017-06-02 15:45:00,13.733648,9.451848000000002
2017-06-02 16:00:00,13.7902816,9.454896
2017-06-02 16:15:00,13.7902816,9.454896
2017-06-02 16:30:00,15.5176064,9.561576
2017-06-02 16:45:00,21.6057184,9.899904
2017-06-02 17:00:00,30.582144,10.305288000000001
2017-06-02 17:15:00,38.22768,10.619232000000002
2017-06-02 17:30:00,43.041536,10.829544
2017-06-02 17:45:00,48.421728,11.07948
2017-06-02 18:00:00,51.536576,11.219688000000001
2017-06-02 18:15:00,52.669247999999996,11.265408
2017-06-02 18:30:00,52.38608,11.256264
2017-06-02 18:45:00,51.536576,11.213592
2017-06-02 19:00:00,50.403904,11.164824000000001
2017-06-02 19:15:00,48.988064,11.103864
2017-06-02 19:30:00,48.13856,11.055096
2017-06-02 19:45:00,46.439552,10.984992
